PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.26347530e-01 9.07344350e-01 9.07344250e-01 9.07370000e-01 9.07520000e-01 5.25600000e-01 0.00000000e+00 6.39720000e+01
0.00000000e+00 8.85831190e-01 1.26339381e+00 1.26336266e+00 1.26340000e+00 1.26360000e+00 8.85070000e-01 0.00000000e+00 6.68300000e+01
0.00000000e+00 1.16287133e+00 1.53786964e+00 1.53785328e+00 1.53790000e+00 1.53810000e+00 1.16210000e+00 0.00000000e+00 6.93560000e+01
0.00000000e+00 1.55308486e+00 1.92483537e+00 1.92483972e+00 1.92490000e+00 1.92510000e+00 1.55230000e+00 0.00000000e+00 7.34930000e+01
0.00000000e+00 4.78602180e-01 8.23680440e-01 8.23677845e-01 8.23740000e-01 8.24000000e-01 4.77730000e-01 0.00000000e+00 4.04540000e+01
0.00000000e+00 6.99128050e-01 1.04102669e+00 1.04101545e+00 1.04110000e+00 1.04140000e+00 6.98240000e-01 0.00000000e+00 4.20690000e+01
0.00000000e+00 8.72829810e-01 1.21228439e+00 1.21229753e+00 1.21240000e+00 1.21270000e+00 8.71930000e-01 0.00000000e+00 4.36180000e+01
0.00000000e+00 1.12371548e+00 1.46012471e+00 1.46007184e+00 1.46020000e+00 1.46060000e+00 1.12280000e+00 0.00000000e+00 4.63510000e+01
0.00000000e+00 4.34300200e-01 7.45677570e-01 7.45681760e-01 7.45840000e-01 7.46300000e-01 4.33280000e-01 0.00000000e+00 2.32020000e+01
