PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.24045460e-01 9.40402250e-01 9.40394908e-01 9.40420000e-01 9.40580000e-01 5.23380000e-01 0.00000000e+00 6.51560000e+01
0.00000000e+00 8.93067630e-01 1.30559151e+00 1.30566344e+00 1.30570000e+00 1.30580000e+00 8.92390000e-01 0.00000000e+00 6.81460000e+01
0.00000000e+00 1.17748665e+00 1.58726718e+00 1.58725416e+00 1.58730000e+00 1.58750000e+00 1.17680000e+00 0.00000000e+00 7.07810000e+01
0.00000000e+00 1.57799869e+00 1.98413268e+00 1.98414074e+00 1.98420000e+00 1.98440000e+00 1.57730000e+00 0.00000000e+00 7.50790000e+01
0.00000000e+00 4.76266430e-01 8.53286990e-01 8.53289144e-01 8.53350000e-01 8.53610000e-01 4.75490000e-01 0.00000000e+00 4.12980000e+01
0.00000000e+00 7.03530560e-01 1.07702290e+00 1.07701697e+00 1.07710000e+00 1.07740000e+00 7.02740000e-01 0.00000000e+00 4.30070000e+01
0.00000000e+00 8.82431030e-01 1.25338034e+00 1.25329921e+00 1.25340000e+00 1.25380000e+00 8.81630000e-01 0.00000000e+00 4.46330000e+01
0.00000000e+00 1.14051498e+00 1.50802031e+00 1.50807377e+00 1.50820000e+00 1.50850000e+00 1.13970000e+00 0.00000000e+00 4.74780000e+01
0.00000000e+00 4.31948170e-01 7.72101610e-01 7.72094490e-01 7.72250000e-01 7.72730000e-01 4.31040000e-01 0.00000000e+00 2.37840000e+01
