PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.01021590e-01 9.30331990e-01 9.30333709e-01 9.30360000e-01 9.30520000e-01 5.00210000e-01 0.00000000e+00 6.54480000e+01
0.00000000e+00 8.73166430e-01 1.29868047e+00 1.29866195e+00 1.29870000e+00 1.29890000e+00 8.72340000e-01 0.00000000e+00 6.84770000e+01
0.00000000e+00 1.16003744e+00 1.58265556e+00 1.58265244e+00 1.58270000e+00 1.58290000e+00 1.15920000e+00 0.00000000e+00 7.11450000e+01
0.00000000e+00 1.56395212e+00 1.98292026e+00 1.98293869e+00 1.98300000e+00 1.98320000e+00 1.56310000e+00 0.00000000e+00 7.54950000e+01
0.00000000e+00 4.55966930e-01 8.45300920e-01 8.45296616e-01 8.45360000e-01 8.45640000e-01 4.55020000e-01 0.00000000e+00 4.15320000e+01
0.00000000e+00 6.85684170e-01 1.07140572e+00 1.07141391e+00 1.07150000e+00 1.07180000e+00 6.84720000e-01 0.00000000e+00 4.32700000e+01
0.00000000e+00 8.66466930e-01 1.24956232e+00 1.24959573e+00 1.24970000e+00 1.25000000e+00 8.65490000e-01 0.00000000e+00 4.49210000e+01
0.00000000e+00 1.12719394e+00 1.50680115e+00 1.50686970e+00 1.50700000e+00 1.50730000e+00 1.12620000e+00 0.00000000e+00 4.78050000e+01
0.00000000e+00 4.14127600e-01 7.65935920e-01 7.65938790e-01 7.66100000e-01 7.66590000e-01 4.13020000e-01 0.00000000e+00 2.39690000e+01
0.00000000e+00 5.42587400e-01 8.91007250e-01 8.91013780e-01 8.91220000e-01 8.91760000e-01 5.41460000e-01 0.00000000e+00 2.48470000e+01
0.00000000e+00 6.47942100e-01 9.93900230e-01 9.93908190e-01 9.94150000e-01 9.94730000e-01 6.46800000e-01 0.00000000e+00 2.58160000e+01
0.00000000e+00 8.06491600e-01 1.14916237e+00 1.14920777e+00 1.14950000e+00 1.15010000e+00 8.05330000e-01 0.00000000e+00 2.77060000e+01
0.00000000e+00 3.91410500e-01 7.22699990e-01 7.22695200e-01 7.22900000e-01 7.23530000e-01 3.90200000e-01 0.00000000e+00 1.78470000e+01
0.00000000e+00 4.88212100e-01 8.16214340e-01 8.16217060e-01 8.16480000e-01 8.17170000e-01 4.86980000e-01 0.00000000e+00 1.85190000e+01
0.00000000e+00 5.70018000e-01 8.95636300e-01 8.95641120e-01 8.95950000e-01 8.96690000e-01 5.68770000e-01 0.00000000e+00 1.93250000e+01
0.00000000e+00 6.96519200e-01 1.01900930e+00 1.01902610e+00 1.01940000e+00 1.02020000e+00 6.95250000e-01 0.00000000e+00 2.09650000e+01
0.00000000e+00 3.75810400e-01 6.92882700e-01 6.92877650e-01 6.93150000e-01 6.93920000e-01 3.74520000e-01 0.00000000e+00 1.41280000e+01
0.00000000e+00 4.53813200e-01 7.67669400e-01 7.67674860e-01 7.68020000e-01 7.68860000e-01 4.52500000e-01 0.00000000e+00 1.46870000e+01
0.00000000e+00 5.21590000e-01 8.33110100e-01 8.33117530e-01 8.33520000e-01 8.34420000e-01 5.20260000e-01 0.00000000e+00 1.54020000e+01
0.00000000e+00 6.28892300e-01 9.37333500e-01 9.37346600e-01 9.37830000e-01 9.38810000e-01 6.27540000e-01 0.00000000e+00 1.68980000e+01
0.00000000e+00 3.63996300e-01 6.70233600e-01 6.70233730e-01 6.70580000e-01 6.71480000e-01 3.62640000e-01 0.00000000e+00 1.15850000e+01
0.00000000e+00 4.29390100e-01 7.32473900e-01 7.32476470e-01 7.32910000e-01 7.33900000e-01 4.28010000e-01 0.00000000e+00 1.20730000e+01
0.00000000e+00 4.87737500e-01 7.88514300e-01 7.88517930e-01 7.89020000e-01 7.90080000e-01 4.86340000e-01 0.00000000e+00 1.27300000e+01
0.00000000e+00 5.82050700e-01 8.79789700e-01 8.79801440e-01 8.80400000e-01 8.81550000e-01 5.80630000e-01 0.00000000e+00 1.41320000e+01
0.00000000e+00 3.29041700e-01 6.02861100e-01 6.02854420e-01 6.03500000e-01 6.04940000e-01 3.27460000e-01 0.00000000e+00 5.86710000e+00
0.00000000e+00 3.68168400e-01 6.38958200e-01 6.38959430e-01 6.39750000e-01 6.41320000e-01 3.66560000e-01 0.00000000e+00 6.25210000e+00
0.00000000e+00 4.06608000e-01 6.75179300e-01 6.75196280e-01 6.76100000e-01 6.77760000e-01 4.04980000e-01 0.00000000e+00 6.81480000e+00
0.00000000e+00 4.73023900e-01 7.38685500e-01 7.38707900e-01 7.39770000e-01 7.41570000e-01 4.71370000e-01 0.00000000e+00 8.04330000e+00
0.00000000e+00 2.96253900e-01 5.39012600e-01 5.39013200e-01 5.40240000e-01 5.42510000e-01 2.94410000e-01 0.00000000e+00 2.34030000e+00
0.00000000e+00 3.21273300e-01 5.61111000e-01 5.61124300e-01 5.62590000e-01 5.65050000e-01 3.19400000e-01 0.00000000e+00 2.72070000e+00
0.00000000e+00 3.48624700e-01 5.86331100e-01 5.86349200e-01 5.88000000e-01 5.90610000e-01 3.46730000e-01 0.00000000e+00 3.26210000e+00
0.00000000e+00 3.98762900e-01 6.33661400e-01 6.33701900e-01 6.35610000e-01 6.38410000e-01 3.96840000e-01 0.00000000e+00 4.41350000e+00
0.00000000e+00 2.77955800e-01 5.03056400e-01 5.03056300e-01 5.04810000e-01 5.07750000e-01 2.75940000e-01 0.00000000e+00 1.01510000e+00
0.00000000e+00 2.98546400e-01 5.20789600e-01 5.20800800e-01 5.22870000e-01 5.26050000e-01 2.96500000e-01 0.00000000e+00 1.42040000e+00
0.00000000e+00 3.22158700e-01 5.42304500e-01 5.42327300e-01 5.44640000e-01 5.48000000e-01 3.20090000e-01 0.00000000e+00 1.96840000e+00
0.00000000e+00 3.66367800e-01 5.83764800e-01 5.83800000e-01 5.86450000e-01 5.90060000e-01 3.64270000e-01 0.00000000e+00 3.09930000e+00
0.00000000e+00 2.65297100e-01 4.78025500e-01 4.78025900e-01 4.80300000e-01 4.83830000e-01 2.63150000e-01 0.00000000e+00 2.86070000e-01
0.00000000e+00 2.83708200e-01 4.93609400e-01 4.93621700e-01 4.96280000e-01 5.00090000e-01 2.81530000e-01 0.00000000e+00 7.14190000e-01
0.00000000e+00 3.05350800e-01 5.13181400e-01 5.13216100e-01 5.16170000e-01 5.20180000e-01 3.03150000e-01 0.00000000e+00 1.27000000e+00
0.00000000e+00 3.46230300e-01 5.51359000e-01 5.51407800e-01 5.54770000e-01 5.59070000e-01 3.44000000e-01 0.00000000e+00 2.39010000e+00
0.00000000e+00 2.55674100e-01 4.58901300e-01 4.58898200e-01 4.61640000e-01 4.65690000e-01 2.53420000e-01 0.00000000e+00 -1.46740000e-01
0.00000000e+00 2.73005600e-01 4.73430000e-01 4.73453500e-01 4.76640000e-01 4.80990000e-01 2.70720000e-01 0.00000000e+00 3.02810000e-01
0.00000000e+00 2.93558300e-01 4.91940000e-01 4.91982100e-01 4.95510000e-01 5.00090000e-01 2.91250000e-01 0.00000000e+00 8.67040000e-01
0.00000000e+00 3.32447900e-01 5.28159500e-01 5.28211500e-01 5.32210000e-01 5.37120000e-01 3.30110000e-01 0.00000000e+00 1.98140000e+00
0.00000000e+00 2.26627700e-01 4.00682000e-01 4.00681200e-01 4.05690000e-01 4.11850000e-01 2.24010000e-01 0.00000000e+00 -1.04810000e+00
0.00000000e+00 2.42278000e-01 4.13647000e-01 4.13685400e-01 4.19390000e-01 4.25970000e-01 2.39630000e-01 0.00000000e+00 -5.27350000e-01
0.00000000e+00 2.60609500e-01 4.30037000e-01 4.30095000e-01 4.36330000e-01 4.43240000e-01 2.57940000e-01 0.00000000e+00 6.37210000e-02
0.00000000e+00 2.94826900e-01 4.61715000e-01 4.61799100e-01 4.68760000e-01 4.76120000e-01 2.92130000e-01 0.00000000e+00 1.16000000e+00
0.00000000e+00 1.98755600e-01 3.44226000e-01 3.44229100e-01 3.53270000e-01 3.62460000e-01 1.95730000e-01 0.00000000e+00 -1.42090000e+00
0.00000000e+00 2.14379800e-01 3.57368000e-01 3.57419000e-01 3.67520000e-01 3.77300000e-01 2.11330000e-01 0.00000000e+00 -8.29490000e-01
0.00000000e+00 2.31676300e-01 3.72863000e-01 3.72948000e-01 3.83850000e-01 3.94080000e-01 2.28610000e-01 0.00000000e+00 -2.15840000e-01
0.00000000e+00 2.62806300e-01 4.01634000e-01 4.01778000e-01 4.13770000e-01 4.24600000e-01 2.59720000e-01 0.00000000e+00 8.54740000e-01
0.00000000e+00 1.82970800e-01 3.12112000e-01 3.12118000e-01 3.24760000e-01 3.36250000e-01 1.79690000e-01 0.00000000e+00 -1.46530000e+00
0.00000000e+00 1.98937700e-01 3.25758000e-01 3.25834000e-01 3.39810000e-01 3.52000000e-01 1.95640000e-01 0.00000000e+00 -8.36950000e-01
0.00000000e+00 2.15878400e-01 3.41020000e-01 3.41140000e-01 3.56120000e-01 3.68850000e-01 2.12570000e-01 0.00000000e+00 -2.14980000e-01
0.00000000e+00 2.45570200e-01 3.68518000e-01 3.68711000e-01 3.85050000e-01 3.98500000e-01 2.42250000e-01 0.00000000e+00 8.33470000e-01
0.00000000e+00 1.72025900e-01 2.89857000e-01 2.89865000e-01 3.05830000e-01 3.19230000e-01 1.68560000e-01 0.00000000e+00 -1.43710000e+00
0.00000000e+00 1.88295100e-01 3.03942000e-01 3.04037000e-01 3.21560000e-01 3.35750000e-01 1.84820000e-01 0.00000000e+00 -7.85820000e-01
0.00000000e+00 2.05019800e-01 3.19098000e-01 3.19258000e-01 3.37950000e-01 3.52740000e-01 2.01540000e-01 0.00000000e+00 -1.61040000e-01
0.00000000e+00 2.33753200e-01 3.45796000e-01 3.46032000e-01 3.66300000e-01 3.81920000e-01 2.30270000e-01 0.00000000e+00 8.67530000e-01
0.00000000e+00 1.63688700e-01 2.72996000e-01 2.73011000e-01 2.92110000e-01 3.07160000e-01 1.60080000e-01 0.00000000e+00 -1.38610000e+00
0.00000000e+00 1.80200100e-01 2.87456000e-01 2.87565000e-01 3.08410000e-01 3.24340000e-01 1.76590000e-01 0.00000000e+00 -7.19530000e-01
0.00000000e+00 1.96768700e-01 3.02551000e-01 3.02738000e-01 3.24890000e-01 3.41480000e-01 1.93160000e-01 0.00000000e+00 -9.46960000e-02
