PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 6.21856370e-01 8.60702850e-01 8.60704872e-01 8.60740000e-01 8.60940000e-01 6.21380000e-01 0.00000000e+00 5.83830000e+01
0.00000000e+00 9.25444280e-01 1.16233083e+00 1.16235341e+00 1.16240000e+00 1.16260000e+00 9.24960000e-01 0.00000000e+00 6.09870000e+01
0.00000000e+00 1.16419020e+00 1.39970552e+00 1.39964416e+00 1.39970000e+00 1.40000000e+00 1.16370000e+00 0.00000000e+00 6.33660000e+01
0.00000000e+00 1.50689816e+00 1.74046966e+00 1.74043081e+00 1.74050000e+00 1.74080000e+00 1.50640000e+00 0.00000000e+00 6.73560000e+01
0.00000000e+00 5.65785820e-01 7.82301460e-01 7.82310113e-01 7.82390000e-01 7.82720000e-01 5.65230000e-01 0.00000000e+00 3.66500000e+01
0.00000000e+00 7.54525030e-01 9.69216000e-01 9.69218130e-01 9.69320000e-01 9.69690000e-01 7.53960000e-01 0.00000000e+00 3.82270000e+01
0.00000000e+00 9.06741920e-01 1.12008235e+00 1.12008055e+00 1.12020000e+00 1.12060000e+00 9.06170000e-01 0.00000000e+00 3.97840000e+01
0.00000000e+00 1.13108118e+00 1.34272077e+00 1.34265536e+00 1.34280000e+00 1.34330000e+00 1.13050000e+00 0.00000000e+00 4.25680000e+01
0.00000000e+00 5.13590170e-01 7.09132190e-01 7.09136310e-01 7.09330000e-01 7.09920000e-01 5.12940000e-01 0.00000000e+00 2.07730000e+01
0.00000000e+00 6.20930830e-01 8.14754290e-01 8.14763130e-01 8.15000000e-01 8.15640000e-01 6.20270000e-01 0.00000000e+00 2.16700000e+01
0.00000000e+00 7.11658790e-01 9.04217720e-01 9.04218950e-01 9.04490000e-01 9.05180000e-01 7.10990000e-01 0.00000000e+00 2.26780000e+01
0.00000000e+00 8.51639480e-01 1.04253030e+00 1.04248047e+00 1.04280000e+00 1.04360000e+00 8.50960000e-01 0.00000000e+00 2.46390000e+01
0.00000000e+00 4.85220590e-01 6.69262300e-01 6.69263330e-01 6.69510000e-01 6.70260000e-01 4.84510000e-01 0.00000000e+00 1.53290000e+01
0.00000000e+00 5.67442200e-01 7.49807900e-01 7.49817570e-01 7.50120000e-01 7.50930000e-01 5.66720000e-01 0.00000000e+00 1.60710000e+01
0.00000000e+00 6.39120860e-01 8.20260700e-01 8.20263460e-01 8.20610000e-01 8.21480000e-01 6.38390000e-01 0.00000000e+00 1.69480000e+01
