PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.73047170e-01 5.09697610e-01 5.09700514e-01 5.09700000e-01 5.09900000e-01 3.72520000e-01 0.00000000e+00 -4.10920000e+01
0.00000000e+00 2.88741030e-01 4.24773030e-01 4.24775704e-01 4.24800000e-01 4.25030000e-01 2.88220000e-01 0.00000000e+00 -4.21110000e+01
0.00000000e+00 2.41817050e-01 3.77412140e-01 3.77417517e-01 3.77460000e-01 3.77710000e-01 2.41300000e-01 0.00000000e+00 -4.27130000e+01
0.00000000e+00 2.04702500e-01 3.39747020e-01 3.39763514e-01 3.39830000e-01 3.40100000e-01 2.04190000e-01 0.00000000e+00 -4.30730000e+01
0.00000000e+00 3.61725080e-01 4.93957630e-01 4.93955150e-01 4.93960000e-01 4.94310000e-01 3.61110000e-01 0.00000000e+00 -2.35270000e+01
0.00000000e+00 3.49443720e-01 4.81040230e-01 4.81045955e-01 4.81090000e-01 4.81480000e-01 3.48840000e-01 0.00000000e+00 -2.41740000e+01
0.00000000e+00 3.53076330e-01 4.84224930e-01 4.84237246e-01 4.84310000e-01 4.84730000e-01 3.52480000e-01 0.00000000e+00 -2.44620000e+01
0.00000000e+00 3.79067780e-01 5.09647040e-01 5.09659340e-01 5.09770000e-01 5.10240000e-01 3.78480000e-01 0.00000000e+00 -2.43800000e+01
0.00000000e+00 3.50079450e-01 4.77676390e-01 4.77674088e-01 4.77700000e-01 4.78330000e-01 3.49360000e-01 0.00000000e+00 -1.15430000e+01
