PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 2.69998660e-01 5.46123380e-01 5.46130572e-01 5.46130000e-01 5.46310000e-01 2.69300000e-01 0.00000000e+00 -6.20580000e+00
0.00000000e+00 3.42426140e-01 6.17330730e-01 6.17326096e-01 6.17350000e-01 6.17570000e-01 3.41730000e-01 0.00000000e+00 -6.51540000e+00
0.00000000e+00 4.06184780e-01 6.80211270e-01 6.80218140e-01 6.80260000e-01 6.80490000e-01 4.05490000e-01 0.00000000e+00 -6.63850000e+00
0.00000000e+00 5.09753660e-01 7.82678060e-01 7.82694428e-01 7.82760000e-01 7.83010000e-01 5.09060000e-01 0.00000000e+00 -6.43910000e+00
0.00000000e+00 2.61555170e-01 5.28793070e-01 5.28795447e-01 5.28800000e-01 5.29120000e-01 2.60740000e-01 0.00000000e+00 -2.35540000e+00
0.00000000e+00 3.35668000e-01 6.01648560e-01 6.01656728e-01 6.01700000e-01 6.02060000e-01 3.34860000e-01 0.00000000e+00 -2.77040000e+00
0.00000000e+00 3.99523650e-01 6.64625400e-01 6.64638353e-01 6.64710000e-01 6.65100000e-01 3.98720000e-01 0.00000000e+00 -2.93420000e+00
0.00000000e+00 5.00989050e-01 7.64960370e-01 7.64970870e-01 7.65080000e-01 7.65520000e-01 5.00190000e-01 0.00000000e+00 -2.75760000e+00
0.00000000e+00 2.52883490e-01 5.10929240e-01 5.10935174e-01 5.10960000e-01 5.11540000e-01 2.51930000e-01 0.00000000e+00 -1.16000000e-01
