PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 4.26260920e-01 4.77928260e-01 4.77930479e-01 4.77930000e-01 4.78140000e-01 4.25830000e-01 0.00000000e+00 -7.07700000e+01
0.00000000e+00 1.84512740e-01 2.35932560e-01 2.35935479e-01 2.35960000e-01 2.36200000e-01 1.84090000e-01 0.00000000e+00 -7.27980000e+01
0.00000000e+00 2.43852900e-02 7.56328400e-02 7.56381600e-02 7.56810000e-02 7.59420000e-02 2.39680000e-02 0.00000000e+00 -7.41640000e+01
0.00000000e+00 -1.59599180e-01 -1.08585390e-01 -1.08577009e-01 -1.08510000e-01 -1.08220000e-01 -1.60010000e-01 0.00000000e+00 -7.55590000e+01
0.00000000e+00 4.13552780e-01 4.63412600e-01 4.63414976e-01 4.63420000e-01 4.63780000e-01 4.13050000e-01 0.00000000e+00 -4.22140000e+01
0.00000000e+00 3.06919060e-01 3.56523530e-01 3.56525511e-01 3.56570000e-01 3.56980000e-01 3.06430000e-01 0.00000000e+00 -4.33850000e+01
0.00000000e+00 2.43119970e-01 2.92526990e-01 2.92536612e-01 2.92610000e-01 2.93050000e-01 2.42640000e-01 0.00000000e+00 -4.40630000e+01
0.00000000e+00 1.82149200e-01 2.31317450e-01 2.31338460e-01 2.31450000e-01 2.31930000e-01 1.81680000e-01 0.00000000e+00 -4.44970000e+01
0.00000000e+00 4.00468090e-01 4.48381210e-01 4.48383461e-01 4.48410000e-01 4.49060000e-01 3.99880000e-01 0.00000000e+00 -2.23090000e+01
0.00000000e+00 3.84146720e-01 4.31786020e-01 4.31788701e-01 4.31880000e-01 4.32610000e-01 3.83580000e-01 0.00000000e+00 -2.28970000e+01
0.00000000e+00 3.84262710e-01 4.31697890e-01 4.31711270e-01 4.31850000e-01 4.32630000e-01 3.83710000e-01 0.00000000e+00 -2.31040000e+01
0.00000000e+00 4.04106250e-01 4.51282700e-01 4.51298580e-01 4.51500000e-01 4.52360000e-01 4.03570000e-01 0.00000000e+00 -2.28860000e+01
0.00000000e+00 3.92812750e-01 4.39562680e-01 4.39559212e-01 4.39590000e-01 4.40420000e-01 3.92170000e-01 0.00000000e+00 -1.66220000e+01
0.00000000e+00 3.97735870e-01 4.44191600e-01 4.44199040e-01 4.44310000e-01 4.45230000e-01 3.97120000e-01 0.00000000e+00 -1.70770000e+01
0.00000000e+00 4.12358320e-01 4.58596800e-01 4.58610360e-01 4.58780000e-01 4.59770000e-01 4.11760000e-01 0.00000000e+00 -1.71710000e+01
0.00000000e+00 4.49567750e-01 4.95536000e-01 4.95562780e-01 4.95810000e-01 4.96890000e-01 4.48990000e-01 0.00000000e+00 -1.68020000e+01
0.00000000e+00 3.87205170e-01 4.33070100e-01 4.33063816e-01 4.33110000e-01 4.34130000e-01 3.86520000e-01 0.00000000e+00 -1.32640000e+01
0.00000000e+00 4.04113990e-01 4.49684500e-01 4.49687930e-01 4.49830000e-01 4.50960000e-01 4.03460000e-01 0.00000000e+00 -1.36340000e+01
0.00000000e+00 4.26823690e-01 4.72174300e-01 4.72187730e-01 4.72400000e-01 4.73610000e-01 4.26190000e-01 0.00000000e+00 -1.36570000e+01
0.00000000e+00 4.73540000e-01 5.18609400e-01 5.18634890e-01 5.18940000e-01 5.20260000e-01 4.72930000e-01 0.00000000e+00 -1.31950000e+01
0.00000000e+00 3.82740180e-01 4.27898600e-01 4.27894580e-01 4.27960000e-01 4.29160000e-01 3.82020000e-01 0.00000000e+00 -1.10190000e+01
0.00000000e+00 4.07345420e-01 4.52191000e-01 4.52203710e-01 4.52380000e-01 4.53700000e-01 4.06660000e-01 0.00000000e+00 -1.13280000e+01
0.00000000e+00 4.35172880e-01 4.79807000e-01 4.79822520e-01 4.80080000e-01 4.81500000e-01 4.34510000e-01 0.00000000e+00 -1.13010000e+01
0.00000000e+00 4.87796630e-01 5.32140600e-01 5.32165090e-01 5.32530000e-01 5.34080000e-01 4.87160000e-01 0.00000000e+00 -1.07750000e+01
