PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.77912380e-01 5.09291670e-01 5.09290436e-01 5.09290000e-01 5.09520000e-01 3.77360000e-01 0.00000000e+00 -4.49860000e+01
0.00000000e+00 2.64266470e-01 3.95034210e-01 3.95045217e-01 3.95070000e-01 3.95320000e-01 2.63720000e-01 0.00000000e+00 -4.62350000e+01
0.00000000e+00 1.95452690e-01 3.25801190e-01 3.25806748e-01 3.25850000e-01 3.26130000e-01 1.94910000e-01 0.00000000e+00 -4.70390000e+01
0.00000000e+00 1.28798420e-01 2.58593220e-01 2.58602392e-01 2.58670000e-01 2.58980000e-01 1.28260000e-01 0.00000000e+00 -4.77170000e+01
0.00000000e+00 3.66034500e-01 4.92996280e-01 4.92994792e-01 4.93000000e-01 4.93390000e-01 3.65390000e-01 0.00000000e+00 -2.60410000e+01
0.00000000e+00 3.33693410e-01 4.60034630e-01 4.60045027e-01 4.60090000e-01 4.60520000e-01 3.33060000e-01 0.00000000e+00 -2.68610000e+01
0.00000000e+00 3.22346260e-01 4.48246180e-01 4.48255921e-01 4.48330000e-01 4.48800000e-01 3.21720000e-01 0.00000000e+00 -2.73020000e+01
0.00000000e+00 3.28098040e-01 4.53424090e-01 4.53437510e-01 4.53550000e-01 4.54070000e-01 3.27480000e-01 0.00000000e+00 -2.74550000e+01
0.00000000e+00 3.53843860e-01 4.76187870e-01 4.76182830e-01 4.76210000e-01 4.76910000e-01 3.53090000e-01 0.00000000e+00 -1.30770000e+01
