PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 2.29670200e-01 9.00718130e-01 9.00722119e-01 9.00740000e-01 9.01030000e-01 2.29410000e-01 0.00000000e+00 6.65770000e+01
0.00000000e+00 5.77064510e-01 1.24295130e+00 1.24297296e+00 1.24300000e+00 1.24330000e+00 5.76800000e-01 0.00000000e+00 6.94340000e+01
0.00000000e+00 8.47667730e-01 1.50982231e+00 1.50976551e+00 1.50980000e+00 1.51020000e+00 8.47400000e-01 0.00000000e+00 7.19980000e+01
0.00000000e+00 1.23187206e+00 1.88898140e+00 1.88895468e+00 1.88900000e+00 1.88940000e+00 1.23160000e+00 0.00000000e+00 7.62260000e+01
0.00000000e+00 2.09733590e-01 8.21916770e-01 8.21922778e-01 8.21970000e-01 8.22450000e-01 2.09430000e-01 0.00000000e+00 4.20510000e+01
0.00000000e+00 4.26658590e-01 1.03400437e+00 1.03403470e+00 1.03410000e+00 1.03460000e+00 4.26350000e-01 0.00000000e+00 4.37410000e+01
0.00000000e+00 5.99122330e-01 1.20295545e+00 1.20292013e+00 1.20300000e+00 1.20360000e+00 5.98810000e-01 0.00000000e+00 4.53750000e+01
0.00000000e+00 8.49617360e-01 1.44868667e+00 1.44869914e+00 1.44880000e+00 1.44940000e+00 8.49300000e-01 0.00000000e+00 4.82500000e+01
0.00000000e+00 1.91085100e-01 7.48012360e-01 7.48011520e-01 7.48140000e-01 7.48980000e-01 1.90730000e-01 0.00000000e+00 2.41090000e+01
0.00000000e+00 3.15300860e-01 8.67704800e-01 8.67704810e-01 8.67870000e-01 8.68780000e-01 3.14940000e-01 0.00000000e+00 2.50250000e+01
0.00000000e+00 4.17965170e-01 9.67021000e-01 9.67025580e-01 9.67220000e-01 9.68180000e-01 4.17600000e-01 0.00000000e+00 2.60380000e+01
0.00000000e+00 5.73030930e-01 1.11762370e+00 1.11766392e+00 1.11790000e+00 1.11890000e+00 5.72660000e-01 0.00000000e+00 2.79930000e+01
0.00000000e+00 1.80898100e-01 7.07549300e-01 7.07547570e-01 7.07710000e-01 7.08770000e-01 1.80510000e-01 0.00000000e+00 1.79330000e+01
0.00000000e+00 2.76264370e-01 7.98533200e-01 7.98530080e-01 7.98740000e-01 7.99890000e-01 2.75870000e-01 0.00000000e+00 1.86700000e+01
0.00000000e+00 3.57169040e-01 8.76197200e-01 8.76212300e-01 8.76460000e-01 8.77660000e-01 3.56770000e-01 0.00000000e+00 1.95360000e+01
0.00000000e+00 4.82295300e-01 9.97039100e-01 9.97048470e-01 9.97350000e-01 9.98650000e-01 4.81890000e-01 0.00000000e+00 2.12590000e+01
0.00000000e+00 1.73863710e-01 6.79568200e-01 6.79571070e-01 6.79790000e-01 6.81070000e-01 1.73450000e-01 0.00000000e+00 1.41900000e+01
0.00000000e+00 2.52080340e-01 7.53493800e-01 7.53501260e-01 7.53780000e-01 7.55160000e-01 2.51660000e-01 0.00000000e+00 1.48290000e+01
0.00000000e+00 3.20005270e-01 8.18256000e-01 8.18263820e-01 8.18590000e-01 8.20050000e-01 3.19580000e-01 0.00000000e+00 1.56120000e+01
