PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.32156880e-01 8.20487310e-01 8.20487581e-01 8.20520000e-01 8.20730000e-01 5.31570000e-01 0.00000000e+00 1.10670000e+01
0.00000000e+00 6.05326590e-01 8.91375130e-01 8.91376505e-01 8.91420000e-01 8.91650000e-01 6.04730000e-01 0.00000000e+00 1.21130000e+01
0.00000000e+00 6.75523860e-01 9.59899700e-01 9.59907558e-01 9.59960000e-01 9.60200000e-01 6.74920000e-01 0.00000000e+00 1.33230000e+01
0.00000000e+00 7.96623630e-01 1.07876369e+00 1.07873463e+00 1.07880000e+00 1.07910000e+00 7.96010000e-01 0.00000000e+00 1.57500000e+01
0.00000000e+00 4.85404750e-01 7.47683720e-01 7.47685244e-01 7.47760000e-01 7.48110000e-01 4.84720000e-01 0.00000000e+00 6.24170000e+00
0.00000000e+00 5.34606030e-01 7.94758140e-01 7.94763927e-01 7.94860000e-01 7.95240000e-01 5.33910000e-01 0.00000000e+00 7.07170000e+00
0.00000000e+00 5.85644460e-01 8.44224410e-01 8.44226860e-01 8.44340000e-01 8.44750000e-01 5.84940000e-01 0.00000000e+00 8.08600000e+00
0.00000000e+00 6.78245780e-01 9.34742740e-01 9.34742390e-01 9.34880000e-01 9.35330000e-01 6.77530000e-01 0.00000000e+00 1.01690000e+01
0.00000000e+00 4.41800920e-01 6.79611980e-01 6.79616610e-01 6.79800000e-01 6.80410000e-01 4.41000000e-01 0.00000000e+00 2.75310000e+00
