PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.60982070e-01 8.79212990e-01 8.79212078e-01 8.79250000e-01 8.79540000e-01 5.60380000e-01 0.00000000e+00 5.71480000e+01
0.00000000e+00 8.60292040e-01 1.17593545e+00 1.17595038e+00 1.17600000e+00 1.17630000e+00 8.59680000e-01 0.00000000e+00 5.97490000e+01
0.00000000e+00 1.09601949e+00 1.40970593e+00 1.40974095e+00 1.40980000e+00 1.41010000e+00 1.09540000e+00 0.00000000e+00 6.21270000e+01
0.00000000e+00 1.43482952e+00 1.74596431e+00 1.74602734e+00 1.74610000e+00 1.74640000e+00 1.43420000e+00 0.00000000e+00 6.61170000e+01
0.00000000e+00 5.09782470e-01 7.98134900e-01 7.98135268e-01 7.98220000e-01 7.98690000e-01 5.09080000e-01 0.00000000e+00 3.59430000e+01
0.00000000e+00 6.96534040e-01 9.82461610e-01 9.82462930e-01 9.82570000e-01 9.83080000e-01 6.95820000e-01 0.00000000e+00 3.75270000e+01
0.00000000e+00 8.47362700e-01 1.13153202e+00 1.13147507e+00 1.13160000e+00 1.13220000e+00 8.46640000e-01 0.00000000e+00 3.90900000e+01
0.00000000e+00 1.07003431e+00 1.35176235e+00 1.35174952e+00 1.35190000e+00 1.35250000e+00 1.06930000e+00 0.00000000e+00 4.18830000e+01
0.00000000e+00 4.62191660e-01 7.22581050e-01 7.22577660e-01 7.22780000e-01 7.23580000e-01 4.61370000e-01 0.00000000e+00 2.04360000e+01
0.00000000e+00 5.69094980e-01 8.27202500e-01 8.27204010e-01 8.27450000e-01 8.28310000e-01 5.68260000e-01 0.00000000e+00 2.13460000e+01
0.00000000e+00 6.59544930e-01 9.15967900e-01 9.15979460e-01 9.16260000e-01 9.17160000e-01 6.58700000e-01 0.00000000e+00 2.23620000e+01
0.00000000e+00 7.99208260e-01 1.05338960e+00 1.05347049e+00 1.05380000e+00 1.05470000e+00 7.98350000e-01 0.00000000e+00 2.43370000e+01
0.00000000e+00 4.36358020e-01 6.81461200e-01 6.81462170e-01 6.81720000e-01 6.82720000e-01 4.35460000e-01 0.00000000e+00 1.51020000e+01
0.00000000e+00 5.18512500e-01 7.61404000e-01 7.61405810e-01 7.61720000e-01 7.62800000e-01 5.17600000e-01 0.00000000e+00 1.58550000e+01
0.00000000e+00 5.90163310e-01 8.31437200e-01 8.31451250e-01 8.31810000e-01 8.32940000e-01 5.89240000e-01 0.00000000e+00 1.67400000e+01
0.00000000e+00 7.03717780e-01 9.42838000e-01 9.42848120e-01 9.43270000e-01 9.44490000e-01 7.02780000e-01 0.00000000e+00 1.85030000e+01
0.00000000e+00 4.18597280e-01 6.53124600e-01 6.53131600e-01 6.53470000e-01 6.54670000e-01 4.17640000e-01 0.00000000e+00 1.18700000e+01
0.00000000e+00 4.86052580e-01 7.18429200e-01 7.18441290e-01 7.18850000e-01 7.20140000e-01 4.85080000e-01 0.00000000e+00 1.25380000e+01
0.00000000e+00 5.46493980e-01 7.77290500e-01 7.77295860e-01 7.77760000e-01 7.79130000e-01 5.45510000e-01 0.00000000e+00 1.33490000e+01
0.00000000e+00 6.44349240e-01 8.73041000e-01 8.73047510e-01 8.73590000e-01 8.75060000e-01 6.43350000e-01 0.00000000e+00 1.49870000e+01
0.00000000e+00 4.05136200e-01 6.31632700e-01 6.31634920e-01 6.32060000e-01 6.33460000e-01 4.04130000e-01 0.00000000e+00 9.66560000e+00
