PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 5.01243000e-01 9.30506070e-01 9.30511028e-01 9.30560000e-01 9.30680000e-01 5.00500000e-01 0.00000000e+00 6.68370000e+01
0.00000000e+00 8.82326590e-01 1.30779576e+00 1.30773663e+00 1.30780000e+00 1.30800000e+00 8.81570000e-01 0.00000000e+00 6.99530000e+01
0.00000000e+00 1.17576666e+00 1.59847176e+00 1.59842509e+00 1.59850000e+00 1.59870000e+00 1.17500000e+00 0.00000000e+00 7.26910000e+01
0.00000000e+00 1.58868011e+00 2.00763773e+00 2.00760854e+00 2.00770000e+00 2.00790000e+00 1.58790000e+00 0.00000000e+00 7.71400000e+01
0.00000000e+00 4.56146900e-01 8.45443460e-01 8.45446270e-01 8.45550000e-01 8.45760000e-01 4.55280000e-01 0.00000000e+00 4.24750000e+01
0.00000000e+00 6.91762680e-01 1.07743008e+00 1.07746936e+00 1.07760000e+00 1.07780000e+00 6.90880000e-01 0.00000000e+00 4.42670000e+01
0.00000000e+00 8.76914370e-01 1.25998806e+00 1.25994798e+00 1.26010000e+00 1.26040000e+00 8.76020000e-01 0.00000000e+00 4.59610000e+01
0.00000000e+00 1.14340994e+00 1.52312878e+00 1.52311756e+00 1.52330000e+00 1.52360000e+00 1.14250000e+00 0.00000000e+00 4.89050000e+01
0.00000000e+00 4.14274000e-01 7.66063180e-01 7.66063970e-01 7.66300000e-01 7.66680000e-01 4.13260000e-01 0.00000000e+00 2.45780000e+01
0.00000000e+00 5.46372200e-01 8.94787190e-01 8.94782540e-01 8.95070000e-01 8.95500000e-01 5.45340000e-01 0.00000000e+00 2.54850000e+01
0.00000000e+00 6.54415600e-01 1.00031218e+00 1.00037211e+00 1.00070000e+00 1.00110000e+00 6.53370000e-01 0.00000000e+00 2.64790000e+01
0.00000000e+00 8.16503400e-01 1.15920706e+00 1.15921513e+00 1.15960000e+00 1.16010000e+00 8.15440000e-01 0.00000000e+00 2.84020000e+01
0.00000000e+00 3.91548200e-01 7.22816710e-01 7.22818860e-01 7.23120000e-01 7.23600000e-01 3.90440000e-01 0.00000000e+00 1.83310000e+01
0.00000000e+00 4.91188000e-01 8.19184350e-01 8.19192620e-01 8.19560000e-01 8.20090000e-01 4.90060000e-01 0.00000000e+00 1.90260000e+01
0.00000000e+00 5.75082500e-01 9.00688800e-01 9.00700590e-01 9.01120000e-01 9.01690000e-01 5.73940000e-01 0.00000000e+00 1.98500000e+01
0.00000000e+00 7.04341900e-01 1.02676510e+00 1.02680734e+00 1.02730000e+00 1.02790000e+00 7.03180000e-01 0.00000000e+00 2.15150000e+01
0.00000000e+00 3.75931400e-01 6.92998580e-01 6.92998850e-01 6.93390000e-01 6.93980000e-01 3.74750000e-01 0.00000000e+00 1.45360000e+01
0.00000000e+00 4.56292200e-01 7.70149100e-01 7.70156690e-01 7.70630000e-01 7.71280000e-01 4.55090000e-01 0.00000000e+00 1.51130000e+01
0.00000000e+00 5.25797600e-01 8.37312600e-01 8.37322320e-01 8.37860000e-01 8.38560000e-01 5.24580000e-01 0.00000000e+00 1.58420000e+01
0.00000000e+00 6.35368000e-01 9.43809800e-01 9.43821940e-01 9.44450000e-01 9.45220000e-01 6.34130000e-01 0.00000000e+00 1.73580000e+01
0.00000000e+00 3.64111700e-01 6.70358000e-01 6.70353340e-01 6.70840000e-01 6.71540000e-01 3.62870000e-01 0.00000000e+00 1.19400000e+01
0.00000000e+00 4.31523400e-01 7.34612600e-01 7.34625650e-01 7.35210000e-01 7.35970000e-01 4.30260000e-01 0.00000000e+00 1.24430000e+01
0.00000000e+00 4.91349400e-01 7.92136100e-01 7.92139320e-01 7.92800000e-01 7.93630000e-01 4.90070000e-01 0.00000000e+00 1.31110000e+01
0.00000000e+00 5.87600600e-01 8.85355700e-01 8.85372370e-01 8.86140000e-01 8.87040000e-01 5.86300000e-01 0.00000000e+00 1.45300000e+01
0.00000000e+00 3.29128000e-01 6.02978800e-01 6.02977950e-01 6.03850000e-01 6.04960000e-01 3.27680000e-01 0.00000000e+00 6.09760000e+00
0.00000000e+00 3.69502500e-01 6.40331600e-01 6.40338700e-01 6.41370000e-01 6.42590000e-01 3.68030000e-01 0.00000000e+00 6.49050000e+00
0.00000000e+00 4.08850400e-01 6.77476900e-01 6.77485000e-01 6.78640000e-01 6.79950000e-01 4.07360000e-01 0.00000000e+00 7.05920000e+00
0.00000000e+00 4.76454200e-01 7.42168800e-01 7.42192600e-01 7.43520000e-01 7.44940000e-01 4.74940000e-01 0.00000000e+00 8.29600000e+00
0.00000000e+00 2.96308100e-01 5.39149000e-01 5.39145100e-01 5.40730000e-01 5.42500000e-01 2.94620000e-01 0.00000000e+00 2.48730000e+00
0.00000000e+00 3.22094900e-01 5.62014700e-01 5.62028200e-01 5.63870000e-01 5.65800000e-01 3.20380000e-01 0.00000000e+00 2.87160000e+00
0.00000000e+00 3.49994600e-01 5.87780100e-01 5.87809900e-01 5.89850000e-01 5.91900000e-01 3.48260000e-01 0.00000000e+00 3.41590000e+00
0.00000000e+00 4.00830400e-01 6.35827500e-01 6.35865300e-01 6.38180000e-01 6.40410000e-01 3.99070000e-01 0.00000000e+00 4.57120000e+00
0.00000000e+00 2.78005500e-01 5.03209800e-01 5.03215800e-01 5.05430000e-01 5.07720000e-01 2.76160000e-01 0.00000000e+00 1.12760000e+00
0.00000000e+00 2.99153500e-01 5.21501300e-01 5.21520400e-01 5.24070000e-01 5.26570000e-01 2.97280000e-01 0.00000000e+00 1.53520000e+00
0.00000000e+00 3.23173900e-01 5.43432200e-01 5.43462400e-01 5.46270000e-01 5.48930000e-01 3.21280000e-01 0.00000000e+00 2.08500000e+00
0.00000000e+00 3.67890500e-01 5.85410600e-01 5.85456400e-01 5.88620000e-01 5.91500000e-01 3.65970000e-01 0.00000000e+00 3.21830000e+00
0.00000000e+00 2.65335600e-01 4.78190100e-01 4.78198400e-01 4.81020000e-01 4.83780000e-01 2.63370000e-01 0.00000000e+00 3.78290000e-01
0.00000000e+00 2.84194200e-01 4.94222900e-01 4.94243500e-01 4.97470000e-01 5.00480000e-01 2.82200000e-01 0.00000000e+00 8.08000000e-01
0.00000000e+00 3.06144800e-01 5.14131400e-01 5.14163100e-01 5.17700000e-01 5.20900000e-01 3.04130000e-01 0.00000000e+00 1.36500000e+00
0.00000000e+00 3.47441800e-01 5.52727600e-01 5.52785600e-01 5.56750000e-01 5.60200000e-01 3.45400000e-01 0.00000000e+00 2.48670000e+00
0.00000000e+00 2.55703600e-01 4.59072900e-01 4.59074900e-01 4.62440000e-01 4.65620000e-01 2.53640000e-01 0.00000000e+00 -6.75810000e-02
0.00000000e+00 2.73412500e-01 4.73990900e-01 4.74019200e-01 4.77850000e-01 4.81300000e-01 2.71320000e-01 0.00000000e+00 3.83110000e-01
0.00000000e+00 2.94233300e-01 4.92777700e-01 4.92822700e-01 4.97010000e-01 5.00670000e-01 2.92120000e-01 0.00000000e+00 9.48180000e-01
0.00000000e+00 3.33460300e-01 5.29346200e-01 5.29402900e-01 5.34080000e-01 5.38040000e-01 3.31320000e-01 0.00000000e+00 2.06370000e+00
0.00000000e+00 2.26636400e-01 4.00916000e-01 4.00917300e-01 4.06830000e-01 4.11740000e-01 2.24240000e-01 0.00000000e+00 -1.00030000e+00
0.00000000e+00 2.42484200e-01 4.14100000e-01 4.14143400e-01 4.20770000e-01 4.26070000e-01 2.40060000e-01 0.00000000e+00 -4.79330000e-01
0.00000000e+00 2.60963900e-01 4.30648000e-01 4.30710600e-01 4.37880000e-01 4.43490000e-01 2.58520000e-01 0.00000000e+00 1.11890000e-01
0.00000000e+00 2.95369000e-01 4.62515000e-01 4.62619300e-01 4.70530000e-01 4.76550000e-01 2.92900000e-01 0.00000000e+00 1.20840000e+00
0.00000000e+00 1.98719900e-01 3.44537000e-01 3.44547000e-01 3.54820000e-01 3.62300000e-01 1.95950000e-01 0.00000000e+00 -1.39330000e+00
0.00000000e+00 2.14452100e-01 3.57788000e-01 3.57852000e-01 3.69190000e-01 3.77240000e-01 2.11660000e-01 0.00000000e+00 -8.02060000e-01
0.00000000e+00 2.31817200e-01 3.73369000e-01 3.73478000e-01 3.85620000e-01 3.94100000e-01 2.29010000e-01 0.00000000e+00 -1.88560000e-01
0.00000000e+00 2.63045500e-01 4.02248000e-01 4.02416000e-01 4.15650000e-01 4.24720000e-01 2.60220000e-01 0.00000000e+00 8.81860000e-01
0.00000000e+00 1.82903600e-01 3.12467000e-01 3.12489000e-01 3.26550000e-01 3.36050000e-01 1.79900000e-01 0.00000000e+00 -1.44580000e+00
0.00000000e+00 1.98939000e-01 3.26200000e-01 3.26293000e-01 3.41680000e-01 3.51880000e-01 1.95920000e-01 0.00000000e+00 -8.17740000e-01
0.00000000e+00 2.15928800e-01 3.41517000e-01 3.41666000e-01 3.58050000e-01 3.68780000e-01 2.12900000e-01 0.00000000e+00 -1.95970000e-01
0.00000000e+00 2.45669600e-01 3.69090000e-01 3.69319000e-01 3.87050000e-01 3.98500000e-01 2.42630000e-01 0.00000000e+00 8.52260000e-01
0.00000000e+00 1.71933000e-01 2.90255000e-01 2.90293000e-01 3.07790000e-01 3.19010000e-01 1.68760000e-01 0.00000000e+00 -1.42210000e+00
0.00000000e+00 1.88241400e-01 3.04403000e-01 3.04527000e-01 3.23560000e-01 3.35590000e-01 1.85060000e-01 0.00000000e+00 -7.71170000e-01
0.00000000e+00 2.05005700e-01 3.19612000e-01 3.19806000e-01 3.39990000e-01 3.52630000e-01 2.01820000e-01 0.00000000e+00 -1.46600000e-01
0.00000000e+00 2.33778900e-01 3.46354000e-01 3.46655000e-01 3.68390000e-01 3.81850000e-01 2.30590000e-01 0.00000000e+00 8.81750000e-01
0.00000000e+00 1.63573700e-01 2.73430000e-01 2.73478000e-01 2.94170000e-01 3.06930000e-01 1.60270000e-01 0.00000000e+00 -1.37400000e+00
0.00000000e+00 1.80115000e-01 2.87942000e-01 2.88096000e-01 3.10500000e-01 3.24160000e-01 1.76810000e-01 0.00000000e+00 -7.07810000e-01
0.00000000e+00 1.96703800e-01 3.03078000e-01 3.03316000e-01 3.27000000e-01 3.41340000e-01 1.93400000e-01 0.00000000e+00 -8.31850000e-02
0.00000000e+00 2.24739400e-01 3.29227000e-01 3.29575000e-01 3.54980000e-01 3.70250000e-01 2.21440000e-01 0.00000000e+00 9.26980000e-01
0.00000000e+00 1.38776900e-01 2.24417000e-01 2.24574000e-01 2.58810000e-01 2.77660000e-01 1.35100000e-01 0.00000000e+00 -1.07940000e+00
0.00000000e+00 1.55893500e-01 2.40053000e-01 2.40400000e-01 2.76950000e-01 2.97060000e-01 1.52250000e-01 0.00000000e+00 -3.83130000e-01
0.00000000e+00 1.71895900e-01 2.55021000e-01 2.55503000e-01 2.93770000e-01 3.14840000e-01 1.68280000e-01 0.00000000e+00 2.27580000e-01
0.00000000e+00 1.97625400e-01 2.79413000e-01 2.80092000e-01 3.20650000e-01 3.43010000e-01 1.94050000e-01 0.00000000e+00 1.16350000e+00
0.00000000e+00 1.16503400e-01 1.83396000e-01 1.83933000e-01 2.38680000e-01 2.66310000e-01 1.12620000e-01 0.00000000e+00 -5.95680000e-01
0.00000000e+00 1.33778200e-01 1.99934000e-01 2.00784000e-01 2.58450000e-01 2.87870000e-01 1.29990000e-01 0.00000000e+00 9.42160000e-02
0.00000000e+00 1.48914400e-01 2.14555000e-01 2.15655000e-01 2.75470000e-01 3.06220000e-01 1.45200000e-01 0.00000000e+00 6.63800000e-01
0.00000000e+00 1.72102200e-01 2.37086000e-01 2.38513000e-01 3.01170000e-01 3.33730000e-01 1.68490000e-01 0.00000000e+00 1.49300000e+00
0.00000000e+00 1.05178800e-01 1.65140000e-01 1.66194000e-01 2.36750000e-01 2.71320000e-01 1.01360000e-01 0.00000000e+00 -2.37760000e-01
0.00000000e+00 1.22210700e-01 1.81880000e-01 1.83384000e-01 2.57150000e-01 2.93890000e-01 1.18540000e-01 0.00000000e+00 4.25440000e-01
0.00000000e+00 1.36628200e-01 1.96090000e-01 1.97934000e-01 2.74050000e-01 3.12420000e-01 1.33070000e-01 0.00000000e+00 9.55060000e-01
0.00000000e+00 1.58064600e-01 2.17300000e-01 2.19581000e-01 2.98790000e-01 3.39360000e-01 1.54660000e-01 0.00000000e+00 1.70380000e+00
0.00000000e+00 9.81201000e-02 1.55500000e-01 1.57232000e-01 2.40740000e-01 2.81320000e-01 9.44980000e-02 0.00000000e+00 4.24990000e-02
0.00000000e+00 1.14758300e-01 1.72130000e-01 1.74412000e-01 2.61280000e-01 3.04380000e-01 1.11330000e-01 0.00000000e+00 6.74190000e-01
0.00000000e+00 1.28502500e-01 1.85870000e-01 1.88572000e-01 2.77890000e-01 3.22860000e-01 1.25220000e-01 0.00000000e+00 1.16720000e+00
0.00000000e+00 1.48545600e-01 2.05920000e-01 2.09189000e-01 3.01720000e-01 3.49190000e-01 1.45460000e-01 0.00000000e+00 1.85000000e+00
0.00000000e+00 9.32400000e-02 1.50100000e-01 1.52612000e-01 2.47090000e-01 2.93130000e-01 8.98920000e-02 0.00000000e+00 2.70260000e-01
0.00000000e+00 1.09414400e-01 1.66430000e-01 1.69607000e-01 2.67520000e-01 3.16360000e-01 1.06300000e-01 0.00000000e+00 8.69640000e-01
0.00000000e+00 1.22539900e-01 1.79670000e-01 1.83340000e-01 2.83750000e-01 3.34670000e-01 1.19600000e-01 0.00000000e+00 1.32940000e+00
0.00000000e+00 1.41386100e-01 1.98660000e-01 2.02990000e-01 3.06660000e-01 3.60360000e-01 1.38680000e-01 0.00000000e+00 1.95590000e+00
0.00000000e+00 8.68576000e-02 1.45390000e-01 1.49760000e-01 2.62080000e-01 3.17960000e-01 8.41970000e-02 0.00000000e+00 6.18960000e-01
0.00000000e+00 1.02026100e-01 1.60830000e-01 1.66060000e-01 2.81850000e-01 3.41000000e-01 9.96640000e-02 0.00000000e+00 1.15610000e+00
0.00000000e+00 1.14011600e-01 1.73000000e-01 1.78860000e-01 2.97160000e-01 3.58740000e-01 1.11870000e-01 0.00000000e+00 1.55740000e+00
0.00000000e+00 1.30829200e-01 1.90030000e-01 1.96720000e-01 3.18280000e-01 3.83090000e-01 1.28980000e-01 0.00000000e+00 2.09130000e+00
0.00000000e+00 8.11603000e-02 1.44150000e-01 1.51960000e-01 2.84440000e-01 3.53410000e-01 7.97170000e-02 0.00000000e+00 9.70000000e-01
0.00000000e+00 9.47927000e-02 1.57940000e-01 1.66830000e-01 3.02720000e-01 3.75530000e-01 9.37160000e-02 0.00000000e+00 1.42420000e+00
0.00000000e+00 1.05279140e-01 1.68510000e-01 1.78160000e-01 3.16510000e-01 3.92160000e-01 1.04470000e-01 0.00000000e+00 1.75420000e+00
0.00000000e+00 1.19638370e-01 1.82940000e-01 1.93600000e-01 3.35120000e-01 4.14510000e-01 1.19180000e-01 0.00000000e+00 2.18160000e+00
0.00000000e+00 7.52843600e-02 1.44820000e-01 1.59440000e-01 3.15810000e-01 4.04030000e-01 7.60430000e-02 0.00000000e+00 1.29470000e+00
0.00000000e+00 8.65670000e-02 1.55780000e-01 1.71660000e-01 3.31290000e-01 4.24050000e-01 8.77490000e-02 0.00000000e+00 1.63840000e+00
0.00000000e+00 9.49938000e-02 1.63930000e-01 1.80680000e-01 3.42640000e-01 4.38730000e-01 9.64800000e-02 0.00000000e+00 1.87990000e+00
0.00000000e+00 1.06231300e-01 1.74750000e-01 1.92630000e-01 3.57560000e-01 4.57990000e-01 1.08110000e-01 0.00000000e+00 2.18260000e+00
0.00000000e+00 7.07570000e-02 1.43860000e-01 1.65970000e-01 3.39930000e-01 4.45490000e-01 7.37130000e-02 0.00000000e+00 1.43990000e+00
0.00000000e+00 8.00561000e-02 1.52310000e-01 1.75650000e-01 3.52730000e-01 4.63340000e-01 8.34420000e-02 0.00000000e+00 1.70130000e+00
0.00000000e+00 8.68629000e-02 1.58440000e-01 1.82630000e-01 3.61910000e-01 4.76180000e-01 9.05530000e-02 0.00000000e+00 1.88010000e+00
0.00000000e+00 9.57689000e-02 1.66420000e-01 1.91670000e-01 3.73730000e-01 4.92760000e-01 9.98460000e-02 0.00000000e+00 2.09820000e+00
0.00000000e+00 6.25981000e-02 1.35650000e-01 1.72330000e-01 3.73450000e-01 5.10780000e-01 6.95340000e-02 0.00000000e+00 1.48070000e+00
0.00000000e+00 6.89250000e-02 1.40320000e-01 1.77710000e-01 3.81650000e-01 5.24680000e-01 7.62100000e-02 0.00000000e+00 1.63420000e+00
0.00000000e+00 7.34244000e-02 1.43600000e-01 1.81420000e-01 3.87290000e-01 5.34390000e-01 8.09480000e-02 0.00000000e+00 1.73420000e+00
0.00000000e+00 7.91472000e-02 1.47690000e-01 1.85980000e-01 3.94210000e-01 5.46530000e-01 8.69630000e-02 0.00000000e+00 1.84990000e+00
0.00000000e+00 5.49430000e-02 1.22860000e-01 1.70990000e-01 3.95180000e-01 5.62850000e-01 6.50830000e-02 0.00000000e+00 1.38800000e+00
0.00000000e+00 5.92780000e-02 1.25170000e-01 1.73100000e-01 3.99610000e-01 5.73230000e-01 6.96190000e-02 0.00000000e+00 1.47940000e+00
0.00000000e+00 6.22900000e-02 1.26700000e-01 1.74410000e-01 4.02430000e-01 5.80220000e-01 7.27580000e-02 0.00000000e+00 1.53570000e+00
0.00000000e+00 6.60320000e-02 1.28500000e-01 1.75830000e-01 4.05570000e-01 5.88610000e-01 7.66420000e-02 0.00000000e+00 1.59640000e+00
0.00000000e+00 4.78620000e-02 1.09120000e-01 1.64070000e-01 4.09710000e-01 6.07630000e-01 6.03820000e-02 0.00000000e+00 1.25990000e+00
0.00000000e+00 5.08450000e-02 1.09970000e-01 1.63770000e-01 4.10920000e-01 6.14590000e-01 6.33930000e-02 0.00000000e+00 1.31390000e+00
0.00000000e+00 5.28710000e-02 1.10460000e-01 1.63340000e-01 4.11350000e-01 6.18970000e-01 6.54190000e-02 0.00000000e+00 1.34450000e+00
0.00000000e+00 5.53260000e-02 1.10900000e-01 1.62540000e-01 4.11350000e-01 6.23810000e-01 6.78500000e-02 0.00000000e+00 1.37380000e+00
0.00000000e+00 3.99090000e-02 9.31400000e-02 1.50110000e-01 4.20630000e-01 6.56300000e-01 5.43380000e-02 0.00000000e+00 1.10050000e+00
0.00000000e+00 4.17730000e-02 9.29200000e-02 1.47730000e-01 4.18290000e-01 6.58790000e-01 5.60150000e-02 0.00000000e+00 1.12650000e+00
0.00000000e+00 4.29970000e-02 9.26500000e-02 1.45870000e-01 4.16150000e-01 6.59830000e-01 5.70860000e-02 0.00000000e+00 1.13820000e+00
0.00000000e+00 4.44240000e-02 9.21200000e-02 1.43240000e-01 4.12780000e-01 6.60170000e-01 5.82910000e-02 0.00000000e+00 1.14480000e+00
0.00000000e+00 3.29150000e-02 7.93700000e-02 1.32470000e-01 4.24910000e-01 6.97100000e-01 4.82390000e-02 0.00000000e+00 9.60100000e-01
0.00000000e+00 3.40620000e-02 7.85200000e-02 1.28880000e-01 4.19450000e-01 6.94830000e-01 4.90110000e-02 0.00000000e+00 9.68920000e-01
0.00000000e+00 3.47800000e-02 7.78000000e-02 1.26190000e-01 4.15060000e-01 6.92350000e-01 4.94440000e-02 0.00000000e+00 9.69340000e-01
0.00000000e+00 3.55710000e-02 7.67300000e-02 1.22580000e-01 4.08810000e-01 6.88040000e-01 4.98480000e-02 0.00000000e+00 9.62770000e-01
0.00000000e+00 2.67800000e-02 6.76100000e-02 1.13150000e-01 4.23500000e-01 7.29180000e-01 4.21930000e-02 0.00000000e+00 8.40990000e-01
0.00000000e+00 2.74670000e-02 6.63700000e-02 1.09020000e-01 4.15290000e-01 7.21940000e-01 4.23580000e-02 0.00000000e+00 8.38460000e-01
0.00000000e+00 2.78690000e-02 6.53900000e-02 1.05990000e-01 4.08950000e-01 7.15850000e-01 4.23740000e-02 0.00000000e+00 8.31620000e-01
0.00000000e+00 2.82700000e-02 6.40000000e-02 1.02010000e-01 4.00210000e-01 7.06840000e-01 4.22630000e-02 0.00000000e+00 8.16860000e-01
