PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 2.48349610e-01 5.08870400e-01 5.08870913e-01 5.08870000e-01 5.09120000e-01 2.48080000e-01 0.00000000e+00 -3.38660000e+01
0.00000000e+00 1.74878350e-01 4.34362120e-01 4.34356574e-01 4.34380000e-01 4.34670000e-01 1.74620000e-01 0.00000000e+00 -3.52610000e+01
0.00000000e+00 1.34240640e-01 3.92978490e-01 3.92978760e-01 3.93020000e-01 3.93330000e-01 1.33990000e-01 0.00000000e+00 -3.61780000e+01
0.00000000e+00 1.03161200e-01 3.60949700e-01 3.60955287e-01 3.61020000e-01 3.61360000e-01 1.02920000e-01 0.00000000e+00 -3.70080000e+01
0.00000000e+00 2.41654570e-01 4.94915600e-01 4.94916767e-01 4.94920000e-01 4.95340000e-01 2.41340000e-01 0.00000000e+00 -2.02160000e+01
0.00000000e+00 2.29097330e-01 4.81283000e-01 4.81288516e-01 4.81330000e-01 4.81800000e-01 2.28800000e-01 0.00000000e+00 -2.11760000e+01
0.00000000e+00 2.31535660e-01 4.82963860e-01 4.82970537e-01 4.83040000e-01 4.83550000e-01 2.31250000e-01 0.00000000e+00 -2.17180000e+01
0.00000000e+00 2.54621490e-01 5.05060840e-01 5.05073640e-01 5.05180000e-01 5.05740000e-01 2.54350000e-01 0.00000000e+00 -2.20050000e+01
0.00000000e+00 2.34677950e-01 4.80304130e-01 4.80309515e-01 4.80330000e-01 4.81070000e-01 2.34310000e-01 0.00000000e+00 -1.07780000e+01
0.00000000e+00 2.61762580e-01 5.06254350e-01 5.06267000e-01 5.06350000e-01 5.07170000e-01 2.61420000e-01 0.00000000e+00 -1.14140000e+01
0.00000000e+00 2.91895640e-01 5.35592800e-01 5.35601260e-01 5.35730000e-01 5.36620000e-01 2.91570000e-01 0.00000000e+00 -1.16770000e+01
0.00000000e+00 3.49085320e-01 5.91743200e-01 5.91770830e-01 5.91960000e-01 5.92920000e-01 3.48780000e-01 0.00000000e+00 -1.15660000e+01
0.00000000e+00 2.30572150e-01 4.71695280e-01 4.71696845e-01 4.71720000e-01 4.72660000e-01 2.30170000e-01 0.00000000e+00 -8.17180000e+00
0.00000000e+00 2.65760970e-01 5.05708800e-01 5.05719570e-01 5.05820000e-01 5.06860000e-01 2.65390000e-01 0.00000000e+00 -8.70820000e+00
0.00000000e+00 3.01160260e-01 5.40270100e-01 5.40283060e-01 5.40440000e-01 5.41560000e-01 3.00810000e-01 0.00000000e+00 -8.87990000e+00
