PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 3.56772420e-01 5.05147780e-01 5.05150516e-01 5.05150000e-01 5.05360000e-01 3.56270000e-01 0.00000000e+00 -4.97100000e+01
0.00000000e+00 2.18345790e-01 3.66062520e-01 3.66065706e-01 3.66090000e-01 3.66330000e-01 2.17850000e-01 0.00000000e+00 -5.11470000e+01
0.00000000e+00 1.31841450e-01 2.79091150e-01 2.79097520e-01 2.79140000e-01 2.79400000e-01 1.31350000e-01 0.00000000e+00 -5.20860000e+01
0.00000000e+00 4.23834300e-02 1.89035370e-01 1.89043521e-01 1.89110000e-01 1.89400000e-01 4.18970000e-02 0.00000000e+00 -5.29360000e+01
0.00000000e+00 3.45976210e-01 4.89592930e-01 4.89595159e-01 4.89600000e-01 4.89960000e-01 3.45390000e-01 0.00000000e+00 -2.91240000e+01
0.00000000e+00 2.99004280e-01 4.41944640e-01 4.41955976e-01 4.42000000e-01 4.42400000e-01 2.98430000e-01 0.00000000e+00 -3.00320000e+01
0.00000000e+00 2.77316480e-01 4.19778680e-01 4.19787278e-01 4.19860000e-01 4.20300000e-01 2.76750000e-01 0.00000000e+00 -3.05330000e+01
0.00000000e+00 2.69897400e-01 4.11739930e-01 4.11749380e-01 4.11860000e-01 4.12350000e-01 2.69340000e-01 0.00000000e+00 -3.07560000e+01
0.00000000e+00 3.34855680e-01 4.73504260e-01 4.73504122e-01 4.73530000e-01 4.74180000e-01 3.34170000e-01 0.00000000e+00 -1.49410000e+01
0.00000000e+00 3.47806370e-01 4.85740430e-01 4.85749794e-01 4.85840000e-01 4.86560000e-01 3.47140000e-01 0.00000000e+00 -1.54820000e+01
0.00000000e+00 3.68193830e-01 5.05623320e-01 5.05632680e-01 5.05770000e-01 5.06550000e-01 3.67540000e-01 0.00000000e+00 -1.56730000e+01
0.00000000e+00 4.13259290e-01 5.50049500e-01 5.50070380e-01 5.50270000e-01 5.51120000e-01 4.12620000e-01 0.00000000e+00 -1.54610000e+01
0.00000000e+00 3.28359400e-01 4.64076910e-01 4.64070032e-01 4.64100000e-01 4.64930000e-01 3.27610000e-01 0.00000000e+00 -1.10910000e+01
0.00000000e+00 3.53884760e-01 4.88867600e-01 4.88870390e-01 4.88980000e-01 4.89900000e-01 3.53160000e-01 0.00000000e+00 -1.15460000e+01
0.00000000e+00 3.82628810e-01 5.17094100e-01 5.17112080e-01 5.17280000e-01 5.18260000e-01 3.81920000e-01 0.00000000e+00 -1.16560000e+01
0.00000000e+00 4.37260320e-01 5.71045100e-01 5.71074990e-01 5.71320000e-01 5.72390000e-01 4.36570000e-01 0.00000000e+00 -1.13320000e+01
0.00000000e+00 3.23598870e-01 4.57136300e-01 4.57144975e-01 4.57190000e-01 4.58190000e-01 3.22800000e-01 0.00000000e+00 -8.83830000e+00
0.00000000e+00 3.56010030e-01 4.88802900e-01 4.88809700e-01 4.88950000e-01 4.90070000e-01 3.55240000e-01 0.00000000e+00 -9.23430000e+00
0.00000000e+00 3.89251420e-01 5.21514200e-01 5.21529950e-01 5.21740000e-01 5.22940000e-01 3.88500000e-01 0.00000000e+00 -9.29130000e+00
0.00000000e+00 4.48809900e-01 5.80381400e-01 5.80407680e-01 5.80710000e-01 5.82020000e-01 4.48080000e-01 0.00000000e+00 -8.89590000e+00
0.00000000e+00 3.19819690e-01 4.51627000e-01 4.51626134e-01 4.51690000e-01 4.52880000e-01 3.18980000e-01 0.00000000e+00 -7.34400000e+00
0.00000000e+00 3.56517360e-01 4.87551800e-01 4.87565970e-01 4.87740000e-01 4.89050000e-01 3.55710000e-01 0.00000000e+00 -7.69500000e+00
0.00000000e+00 3.92486560e-01 5.22989700e-01 5.23005280e-01 5.23260000e-01 5.24670000e-01 3.91700000e-01 0.00000000e+00 -7.71240000e+00
0.00000000e+00 4.54922570e-01 5.84715800e-01 5.84748500e-01 5.85110000e-01 5.86640000e-01 4.54160000e-01 0.00000000e+00 -7.26540000e+00
0.00000000e+00 3.07679240e-01 4.33848500e-01 4.33851060e-01 4.33990000e-01 4.35890000e-01 3.06700000e-01 0.00000000e+00 -4.38700000e+00
0.00000000e+00 3.50564470e-01 4.75921900e-01 4.75933320e-01 4.76240000e-01 4.78330000e-01 3.49630000e-01 0.00000000e+00 -4.60560000e+00
0.00000000e+00 3.89955920e-01 5.14730000e-01 5.14760350e-01 5.15190000e-01 5.17410000e-01 3.89050000e-01 0.00000000e+00 -4.51190000e+00
0.00000000e+00 4.54863300e-01 5.78876400e-01 5.78917390e-01 5.79510000e-01 5.81920000e-01 4.53990000e-01 0.00000000e+00 -3.92950000e+00
0.00000000e+00 2.94531700e-01 4.14536300e-01 4.14531540e-01 4.14850000e-01 4.17890000e-01 2.93390000e-01 0.00000000e+00 -2.89610000e+00
0.00000000e+00 3.37813000e-01 4.56931700e-01 4.56954040e-01 4.57530000e-01 4.60830000e-01 3.36730000e-01 0.00000000e+00 -2.97860000e+00
0.00000000e+00 3.76536000e-01 4.95018600e-01 4.95054980e-01 4.95820000e-01 4.99320000e-01 3.75490000e-01 0.00000000e+00 -2.78150000e+00
