PdfType: error
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-4 -3 -2 -1 1 2 3 4 21
0.00000000e+00 4.04111100e-01 5.03951030e-01 5.03950602e-01 5.03950000e-01 5.04140000e-01 4.03720000e-01 0.00000000e+00 -4.13240000e+01
0.00000000e+00 2.98112310e-01 3.97487440e-01 3.97485845e-01 3.97510000e-01 3.97730000e-01 2.97730000e-01 0.00000000e+00 -4.27710000e+01
0.00000000e+00 2.34456400e-01 3.33497290e-01 3.33497693e-01 3.33540000e-01 3.33780000e-01 2.34080000e-01 0.00000000e+00 -4.37230000e+01
0.00000000e+00 1.74039300e-01 2.72643150e-01 2.72653734e-01 2.72720000e-01 2.72980000e-01 1.73670000e-01 0.00000000e+00 -4.45970000e+01
0.00000000e+00 3.91136330e-01 4.87528000e-01 4.87525425e-01 4.87530000e-01 4.87860000e-01 3.90680000e-01 0.00000000e+00 -2.45080000e+01
0.00000000e+00 3.60491900e-01 4.56391960e-01 4.56396299e-01 4.56440000e-01 4.56810000e-01 3.60050000e-01 0.00000000e+00 -2.54670000e+01
0.00000000e+00 3.50232290e-01 4.45787650e-01 4.45797639e-01 4.45870000e-01 4.46270000e-01 3.49800000e-01 0.00000000e+00 -2.60080000e+01
0.00000000e+00 3.57220820e-01 4.52341080e-01 4.52349790e-01 4.52460000e-01 4.52910000e-01 3.56800000e-01 0.00000000e+00 -2.62880000e+01
0.00000000e+00 3.77853790e-01 4.70637760e-01 4.70634899e-01 4.70660000e-01 4.71260000e-01 3.77320000e-01 0.00000000e+00 -1.28920000e+01
0.00000000e+00 3.96531640e-01 4.88806810e-01 4.88820638e-01 4.88910000e-01 4.89570000e-01 3.96020000e-01 0.00000000e+00 -1.35000000e+01
0.00000000e+00 4.20847060e-01 5.12771790e-01 5.12783570e-01 5.12920000e-01 5.13640000e-01 4.20350000e-01 0.00000000e+00 -1.37400000e+01
0.00000000e+00 4.70779830e-01 5.62240700e-01 5.62261330e-01 5.62460000e-01 5.63250000e-01 4.70300000e-01 0.00000000e+00 -1.35950000e+01
0.00000000e+00 3.70113400e-01 4.60762990e-01 4.60761040e-01 4.60790000e-01 4.61550000e-01 3.69530000e-01 0.00000000e+00 -9.70100000e+00
0.00000000e+00 3.99155680e-01 4.89286990e-01 4.89291470e-01 4.89400000e-01 4.90250000e-01 3.98600000e-01 0.00000000e+00 -1.02110000e+01
0.00000000e+00 4.30307500e-01 5.20076000e-01 5.20083210e-01 5.20250000e-01 5.21170000e-01 4.29770000e-01 0.00000000e+00 -1.03620000e+01
0.00000000e+00 4.87896120e-01 5.77180200e-01 5.77196200e-01 5.77440000e-01 5.78450000e-01 4.87380000e-01 0.00000000e+00 -1.00920000e+01
